1,-1.002483305901897,0.1394840859110272,0.1184896741502689,-0.07958445544845774,0.09855454086722398,21.03400245041808,11.15799463491308,-20.81220161166807,-110.9345135274371,-13.95077756471426
1,-0.933025364165061,0.1397695097185496,-0.04132913763735985,0.07072263550830191,0.0662888579665781,24.70409981248253,-15.04452242474312,-31.60237595872708,-80.56586367715011,-56.36059243132758
0,-0.7291982304575989,0.2645049707567336,-0.08547165504102869,0.1167662565907535,0.0133012734562747,-0.7563468160956153,-4.717031564387444,4.236782971984666,10.42790694825348,-103.6124309894947
0,-0.7927773337279402,0.3819296058861088,-0.01736400069202379,-0.01554944298452489,0.1201123576050849,-13.4356459906512,-0.6580002170438574,-23.61875560560297,-9.419819842791005,-214.8371015781268
1,-0.9977079979368889,0.1062577765746195,0.1999324572883533,-0.1758526658282715,0.1266909719315741,22.65088534369659,4.697028778647754,-69.53490360992825,-93.4442228244549,-13.24385034706361
1,-1.05602543097955,0.2402312214694268,0.02119590812863088,0.05675260907009702,0.001516664924550215,2.592734402210524,12.81773718984279,-29.42690942788019,-100.907250846142,-57.0056608477679
1,-1.23509502374162,0.5014595734842682,-0.2022822274816577,0.1506442772377304,-0.01975920895875834,-1.708124902025268,-10.24994699881669,-67.77451703191559,-82.39701282107676,-4.822087900499213
1,-0.9269405811820903,0.2152264436770882,0.04462490139269704,-0.09773715333825289,0.1770576375289009,0.7333380504780092,-49.03221023341554,-19.22438842598295,-27.89499313139293,-49.49257656861684
0,-0.9558089553623538,0.2916401862800297,-0.04946757865250506,-0.08161609931174446,0.1988265584188167,1.289061423420023,-48.91718634527795,-17.98771159813566,-29.98576901265277,-47.32763130947139
0,-0.9500837501481039,0.6080209150379412,-0.2555484515384914,0.07758788045189707,0.08989295487289092,3.668725616385164,13.06720892327012,-1.19109202574877,-166.0082317380144,-18.20168990839255
1,-0.9440010497917986,0.1529576469059577,-0.123404037005157,0.09938183488784896,0.06614093456944409,-10.11770675527678,15.09926976606049,-93.83481043168844,-76.04446570990676,-44.90910624186967
0,-0.5980422169101928,-0.03217618515717358,0.2786340671813955,-0.1427239604916583,-0.0121142146334016,-4.826101967627936,-2.33231909689068,-3.286212536846667,-36.07513298647637,-81.69828559066812
0,-0.8394605397606251,0.4090243080310824,-0.07202185396068495,0.02176949855963069,0.08222028336502191,-19.99235215136673,-29.38068218214888,-14.4108725846821,-5.20639371737399,-228.9604201090371
1,-0.876792154301282,-0.0004463828262428332,-0.02133521548566492,0.187688714112173,-0.01254584335299508,2.152352643084242,-13.97298683041033,-65.03530881426957,-76.96632318304938,-54.73160306922784
1,-1.016339464808304,0.2386773106160132,-0.09934846214989049,0.100798006165576,0.07201365247419018,24.87603033072309,-18.11383970258123,-37.92094654379321,-29.79368047282934,-103.1440659420656
1,-0.9429233712955841,0.1789474381603367,-0.04198811468633176,0.03921323906744734,0.06548827238026209,21.29447669516899,-55.55320171000047,-74.66672405491605,-42.9400451180009,-35.62510193069727
0,-0.6340972111671492,0.2524551819219198,0.06107306067160707,0.04497104559460603,0.1029590598713409,-2.242186366189079,-12.36162819183083,-12.41792036556724,-46.77729568728165,-189.0377985271996
0,-0.7922064783666631,0.3964032907361463,-0.1205800655894624,0.0585648862518833,0.03343237404242057,-30.14397756154747,57.399807154433,20.31921664884359,32.21252892971535,-208.5308684551782
1,-0.9427683213859146,0.06393104687638418,0.1293642533571412,-0.07515889582250107,0.1390228886434531,-13.50797769069693,11.39613248756114,-59.80288705435294,-98.9209042905897,-18.95079814242439
1,-0.9403610562070345,0.1434225652404215,-0.01472894287500581,0.09825767827248769,0.08240647961492839,-3.492573899923368,20.77391749525693,-56.69702218602297,-84.75749578417876,-28.63608307621516
0,-0.6991915695764591,0.2713118445595956,-0.002006179855689131,0.01660183982594085,0.06475937879837695,8.391910772665669,3.931791278952439,-3.77645299904834,-30.66002157852883,-235.3748739814695
1,-0.9295761057802671,0.1900448618812109,0.1036790188122663,-0.08656079356088006,0.07683666058456817,29.45332794178162,-13.72323282047135,-80.49185486289254,-37.92509115104637,-35.7449263425834
0,-0.6908985311131097,0.2892834372830284,0.06125417205819435,-0.03115969131196184,0.02519819946688768,6.163090458691424,5.070009656284743,-0.07665583069594278,-48.16650885965007,-165.6179588911287
0,-0.913935052982487,0.323947730495351,-0.1085038890615847,0.0147558516239517,0.03244050241229041,-15.82558046088087,21.73096342292947,0.7265045843050439,9.273500536013547,-124.8397749804408
1,-0.9693804996176821,0.05003533136281291,0.0458033269659861,0.1650360071990656,-0.003217220816109256,11.90431515598739,9.221632854420905,-58.24084048583769,-83.7200932741552,-12.37071979770133
1,-0.9069440768502247,0.1539459250818462,-0.2169335208456012,0.2657388198118681,-0.01239287698082459,13.66986969508133,-4.154242707374336,-39.23680694962443,-95.67248629896177,-40.21840362882648
0,-0.7129208200637687,0.1576938672250585,-0.1575990083299442,0.06990851424976459,-0.03314977548489385,18.75016404076927,20.74571257165305,29.60656068526159,-74.72213376001707,-69.57277921293803
1,-0.951314165392352,0.1954506461943349,-0.06759137173685337,0.02038928181335001,0.05758639303857391,-3.083632173263724,-2.286243863411514,-110.5231391739376,-39.93366116256658,-28.86471178475611
0,-0.76145373521402,0.3421794463222393,-0.0815941315966402,0.02648572786991699,0.05924478101966468,1.482386778310862,-10.22571037124772,-4.270216590782391,-98.16994336372638,-211.5608280970241
1,-0.8921316978088368,0.115394486858769,0.0967199793498289,-0.05879875230278921,0.1265174629689043,14.32542947788229,15.77746378353343,-17.12646411666284,-86.31241511531037,-62.78144193833566
0,-0.7713774239242492,0.2891850863677158,-0.1121692401297412,0.06175239622959069,-0.0238122855544116,11.43402768419297,-23.62684269562584,-30.76926984094195,-59.77214180939077,-140.843032365481
1,-0.8644270196868582,0.3315362222876069,-0.1566576146793979,0.05291533058104614,0.02264967139785315,8.589297293266984,-26.70766278500993,-30.39026420039538,-56.12362923371079,-132.4622473663994
0,-0.794017117769567,0.2319341553243296,0.08253044151400218,-0.01984376285492534,0.1454664001550468,-5.232984853829956,7.427166873266604,2.202415587303407,-19.26291634193544,-206.7023132882234
1,-1.080418813412066,0.2713055577221053,0.09383481304923136,-0.1363412650825573,0.1062290843830964,12.11066445205164,-60.28883800348434,-83.74559698833266,-16.71548790288173,-34.08508246732453
1,-1.027449397250015,0.1440371767315459,0.107602135754441,-0.0181462084701398,0.03115136744581491,-3.547678331426454,-7.938660357919098,-15.1469125767453,-87.93227690803559,-69.59730907207458
1,-1.007379068301502,0.2647467333241411,-0.1257481438543064,0.03550482366835445,0.1028029398269327,15.45998000902497,-1.506589007335781,-6.832494411079802,-68.04201596311222,-79.93128301504181
0,-0.759649724744184,0.5631834067843644,-0.2209955693808867,0.2195437032137512,0.03398873767564548,25.53331134306672,3.676678652464389,26.00118645460832,-192.8487659170076,-35.80035481245727
0,-0.8084733761142251,0.5134004933764365,-0.1925419743161174,0.1139222473655843,0.0677284600173424,-0.9017390911723169,-12.47212108195969,-6.224756494297209,-169.0438239351478,-79.63968646858297
1,-0.9576443486510519,0.2171293710997023,-0.01868969862395467,0.009711962432234003,0.02826995483851335,21.59421521568915,12.09351815601494,-52.43135772476016,-89.53340911758569,-25.68361229768723
0,-0.8727915786816192,0.5572794333488953,-0.2022782705116475,0.1425226276533517,-0.01649380218045216,-27.48643622063909,-3.757361728455884,-12.59692127549637,-197.9663065310354,-37.41713727647328
1,-0.9914770913965035,0.1235447390964081,0.07455266109683578,0.06516532026810992,0.02743719549625585,26.40328370019394,5.287838269966713,-101.0648489479815,-80.64860014215991,-39.99771487009497
1,-0.875320961656923,0.4822243647230899,-0.2531757076454211,-0.007196384911572783,0.1271962675521476,-12.62248787408,-0.1688306811963511,-34.55390946146626,-64.79791778980126,-137.8268313623236
0,-0.8823219663887608,0.4800076332710163,-0.2647418218576518,-0.000571100361012343,0.1250587226655089,-12.91807645126219,-0.003128652035242485,-34.48790044639652,-64.37750181527639,-136.967397096065
1,-1.074220291075497,0.2214273185818224,0.0940730378669634,-0.05951709468984877,0.08502143888665598,12.59265553292811,5.718917399810509,-29.98982339734622,-90.93392071852915,-39.41194209565776
1,-0.9007502879883174,0.06628146259090684,0.1416906864775979,-0.2283545314552457,0.2595762973781784,16.816625539098,-36.61323151639296,-97.36564886434181,-16.8929931510146,-23.23942246713233
0,-0.5624132464864071,0.2455643828474027,0.01964135320332683,0.04728588393344943,0.06782123777191176,13.77863646738131,2.521879478910999,17.8167546028912,-99.24383828765917,-151.6825631060095
0,-0.6737795440364043,0.02022373752659027,-0.08650962287604905,0.1789496079627357,0.0263439907127637,-17.50387085449636,-17.91197937469904,11.0865131756546,12.8643880957696,-96.77252757473062
0,-0.9255701020618592,0.5655367854642541,-0.2363643596281638,0.08027766208049994,0.006505853316602722,-27.91207168028659,11.3147138391586,10.0239078283423,3.740558430119205,-212.214040641714
1,-1.013754209988373,0.1941721912686707,0.1951930709635696,-0.2350649957420238,0.2021226512556126,13.16741644718269,-11.10844722560745,-89.82111044355783,-46.92577808442011,-25.3180593584745
1,-0.9422638534474141,0.08134351268461705,-0.05237428476174555,0.1099618241327866,0.02667461803855704,1.678254346542186,-12.04926593800239,-89.38775731770022,-66.63236128397659,-10.09218923052595
0,-1.153302695981651,0.8236188044943913,-0.4686637149416387,0.1883845381446365,-0.01563966715167123,-13.69000860399759,11.74870936680682,5.68134830860728,-154.3781208563853,-9.200957207028466
0,-0.8098205884917772,0.3558058975179426,-0.08673384774793397,0.08743233417443685,-0.02809859931812267,13.07278364364854,0.8794187832492112,-3.889697173692751,-8.378043031924697,-215.3983676242073
1,-0.9582364698457164,0.09758867585745118,-0.02863445994746744,0.05089136069757538,0.1061477305506887,-18.5598936099938,13.37150325410193,-55.68768961531315,-93.02365055151176,-15.08018101508611
0,-0.7349451846927033,0.3924621483171189,-0.1714034267643318,0.114953760902148,-0.03882695867149208,19.47772939962242,-1.978256413589357,13.35556531382801,-214.9291646640879,-53.53726160066469
0,-0.7336803092002018,0.1914227588349755,0.1312680684207544,-0.01753829846375572,0.02572977312899455,-3.968081695622451,11.8008629815448,-16.14070338882798,16.76362823641788,-114.7465431502366
1,-0.8499613256302906,0.03033972717849842,-0.05945320591624381,0.1350368421848644,0.04540019194285005,14.6364976970794,14.03249299918304,-56.79886825109792,-108.2102190434578,-60.1282545784876
0,-0.7098427847644115,0.2810245004138269,-0.005470966912239812,0.06522112843080381,0.02851260661457375,18.63111429887223,2.29116063003568,13.72305859140765,-19.24188606213972,-228.762197063858
1,-1.020610457663373,0.2966306084957431,0.0622431019507273,-0.152227112491719,0.1663263572563881,-6.187934916780664,-37.00394232904111,-75.50606269431978,-26.61830072322398,-37.40629672949746
0,-0.6767913821424296,0.3370175317230573,-0.1505664981189012,0.1336154478052113,0.00997507464278527,-13.74659971394893,-3.362062334687906,-4.665172493881381,-164.8004464180832,-139.236932064816
0,-0.7955417327066603,0.3729528329047526,-0.07669803823975647,0.02529554833399063,0.02092472127947841,10.81266651577996,-3.372405947393489,-5.588942636393337,12.37768920321458,-225.3348764590586
1,-0.9663338857864452,0.1355584909061033,0.09907716446675056,-0.1239092392409818,0.1176510929680468,18.56838044851451,10.56369936648007,-11.02954846066982,-106.879296881569,-45.89808050410662
0,-0.7156591273289927,0.07244429226753657,0.1158042435741508,-0.05665557462674173,0.02484873791272332,-8.237776290099962,-25.10876218738453,2.933668427756902,-27.14892647561549,-80.58571038775503
0,-0.8279368586128129,0.4424386050738558,-0.1188284341752195,0.159662255602092,-0.01348259023052248,12.84223444263722,-6.001719363670109,38.05746292410576,-165.209720016201,-9.780173777550488
1,-0.9626210529536744,0.2482802682972692,-0.05814190708341282,0.02505382057539737,0.1287005661092509,21.03549781185235,-16.10571057091116,-70.11566318923595,-32.28521307220828,-15.05632459415094
0,-0.9352348632925707,0.5356812506295601,-0.2202961367105434,0.1935218443544334,-0.06406083598392004,3.418087020936625,-9.301525838812314,6.341890722128696,-183.3688988338286,-8.203220869171275
0,-0.7139491575466388,0.3049251682155846,-0.07020430888322643,0.06683974766834541,0.002462799641038863,-20.59874635171933,-9.140134799211808,14.645428801126,-102.0431088168068,-150.4402335502817
0,-0.603697063006563,0.3664327964982197,-0.1183572448620555,0.05231736321043209,0.04234980117678945,16.99369591963496,11.28671646626865,2.529405969302157,-89.34085007400417,-158.8925769823397
0,-0.9887909976973606,0.6172304988008552,-0.2833354579511533,0.1244833087923652,0.004975106813210617,6.336800420869629,-18.91558969560159,-13.1343217386008,-187.9677771830099,-38.33292408516962
1,-0.959615745968537,0.2717467150671826,0.03473276316082707,-0.1783734922560408,0.111624074442952,-10.19396534173213,14.71243326966433,-29.78997273115609,-59.85492215851974,-39.98368640746146
1,-0.9148597753489489,0.06703886426474268,-0.0921660051918195,0.1447994542440299,0.06736820307994371,23.84347300464876,-7.368365466926591,-85.16722396916792,-58.21661851057535,-20.80072303159918
1,-0.8882453837508428,0.07565589569003722,-0.03684450728166187,0.03800997649229142,0.07226113332827791,17.85618272302817,-1.402530820983775,-19.00308365965347,-81.10516899853697,-119.2287155093859
0,-0.7085333669135129,0.03882841194505167,0.1392477729224065,-0.07938831408433733,0.09150379402966126,5.192626224296079,-13.64383688828223,-2.925346857459481,-42.36101364427641,-70.82414333772286
0,-0.7269965856807283,0.4665651278804041,-0.1163467760474388,0.09644534431601388,0.06158335184595898,6.615186609509494,6.836786472523402,-1.140522699010789,14.78764160713103,-207.818046067363
1,-1.179067573255812,0.3418492029008455,0.05930735459916521,-0.07405675839363497,0.05092294018147762,2.720722604938091,-4.528657620298298,-29.13393695155661,-92.41152197421516,-17.03299601171446
1,-0.9632562562144471,0.1613498721342208,-0.07608119816485444,0.1129873077076439,0.05364936606364906,14.35330568775627,9.445609830026608,-34.43157824708446,-86.57198396921987,-41.32139755953455
0,-0.6460792886047364,0.3759876187493602,-0.02129313391539278,0.06556324527154944,0.07924505967546341,-12.40475301106013,-0.4561793348039433,1.428730302357275,-132.8118776984493,-130.4330681149937
0,-0.7628279770601784,0.3473153602998633,-0.1408717853102631,0.008578245484639806,0.09315164732784063,-9.364853643349557,7.416610403881942,-8.346575256211741,-15.00188467473857,-242.1203048254782
0,-0.7315306939435195,0.172215851333609,0.002124697195748693,-0.04494170787173228,0.05663756192121903,-19.78556630869542,3.496644059974724,-0.1268021148828073,-29.10972039471566,-85.62155955384353
0,-0.6208897191067018,0.2275292994705227,-0.03619295074291148,0.03081428661224099,0.01638287902656488,-1.392432430208682,-29.04656946579121,-21.6612935170949,-51.93010709127905,-222.9189375463531
1,-1.01924297527959,0.413656253162296,-0.2482917656572739,0.1076696770574695,0.04115794544207401,21.7681340623527,-20.70368653467274,-82.92188719833163,-47.56586889431183,-33.69803097167821
1,-1.042854870883619,0.2798477933896849,-0.04704964460461492,-0.04809360457553875,0.1432424816747873,-2.793757125745264,-12.27888848845718,-2.250097434207693,-67.32355204964941,-44.26558377732435
1,-0.9417348736824326,0.137636817123769,-0.008353674919770127,0.02021745831643124,0.1056811384480234,-18.88816203595041,-9.780669083200673,-104.0803044353959,-31.50023330001136,-33.54067016058511
0,-0.7328869045573569,0.4188628312982372,-0.2571987932700968,0.2390751823927413,-0.03878057654706442,-3.330192675269581,10.3461411392345,-10.16654137661991,-137.5072732857892,-111.3049566884548
1,-0.9944678930897023,0.09473929705865008,0.04720533567960155,-0.02328432032139816,0.139963743170705,31.52864784900986,-74.55407130719958,-70.98901370700462,-15.84781271130912,-10.62916563884491
0,-0.6631275596527574,0.2790741782614685,0.04076327117009269,-0.03384432804206221,0.1074417600587849,-3.521771405212054,-15.52875546834697,-4.369345966962141,-56.57260855657851,-210.7874931678537
1,-0.7941474217939184,-0.03750596774173609,-0.01052170828859628,0.04999242886770039,0.09490262342834016,15.27106846016955,2.07996526344566,-54.81947281103685,-80.03869388923837,-59.60858651308163
0,-0.7126076777221708,0.2675555837089005,0.01609658233429202,-0.02360032493877511,0.04766361646405606,2.832367245584293,8.520604336277573,-5.252163717667662,-90.36856223700816,-169.4137933828098
0,-0.9667232955344106,0.5361005138806789,-0.2877695843299087,0.1326051468880482,0.04896292891780936,-21.79976399344014,15.33108597829825,6.023771376384119,9.572764462729488,-193.0763295261287
1,-0.9121805876921295,0.1154058401876692,-0.1422686535314324,0.1723422788700818,0.07316583180969077,14.62858295731477,14.82449490068946,-51.90000128695748,-79.55931124449822,-30.2380105736332
0,-0.8270273253873017,0.2346416168785231,-0.09177130043358959,0.1486079556373209,0.06658266180183389,25.27544592887541,-14.66027500686484,-12.06485492967199,-41.25734977176283,-42.20189182427839
1,-0.9298841993028011,0.08364941638816417,0.1525247845838054,-0.1326627984440079,0.1715595030126395,14.34760659457137,-9.910386885289064,-68.08203434598704,-59.83423967931015,-22.40269400677121
0,-1.085160930410462,0.4643671185288989,-0.2021922323619882,0.06204598505193912,0.121524731118655,-2.910645058627208,0.2175598428135417,15.84163758434148,-123.3782652607822,-83.61679112428757
1,-1.007468169455539,0.1662658213232726,0.1855702892176747,-0.1958267140135844,0.09548515795725548,15.5784408619942,13.90507927068152,-31.50965825729674,-87.66754721098351,-45.60963960133245
1,-0.9129113460381143,0.01904227220837423,0.0793156735354142,-0.1276981875954134,0.2156215982106531,-8.515927408045313,-12.50343561994577,-29.58287864008051,-83.22055915709213,-22.13768547964995
0,-0.7398860189352773,0.3030793126122515,-0.05356934644498028,0.01022213157434612,0.03735199732610241,-2.52316645152873,11.66361449144927,-16.03873186132711,-51.11559632395485,-179.7624783574512
0,-0.7880572142349576,0.1465035932045797,-0.02660040108221736,0.08203440634684472,-0.006175381508514224,-1.69841831369511,-24.88543255803069,-6.044227895960846,11.38844767717428,-106.7260990692808
0,-1.045045260595645,0.5788055066441938,-0.08339357559439464,-0.00508271510127889,0.06382923596446437,-7.744623708781938,-9.472507129580332,-2.316534854571717,-102.4772038864486,-118.5106800606968
1,-1.003174468599737,0.2050007291874305,0.07893022324241461,-0.2237460192784966,0.2411318932451244,17.54162698375382,-23.0541161070501,-103.3676718960952,-22.20578045558506,-35.01088292800711
0,-0.6115272913195642,0.272290737451721,0.0709241179551707,-0.007592795040888792,0.1053984574858101,-5.848808859342351,-3.748746006157196,-10.33683216635923,-57.15055543710194,-227.609961770565
1,-1.079757319460875,0.311799938900844,-0.01843979279943214,0.02788895726756059,0.08563613789545158,-3.875641021797179,-20.24327201347673,-75.16255686099404,-20.11761345164266,-15.30408670725652
0,-0.8235784227782774,0.1424196429982401,-0.01426868966289109,-0.1296812156748279,0.1702456455681147,-7.568822742499032,-12.85795286721562,-8.996330148535257,-3.967584701066135,-88.59086785379299
0,-0.7121294909177117,0.2304232791154927,-0.1417591853866912,0.08771019485667422,-0.04870654050165106,-23.15521155739977,-14.06579186032748,12.16784896923688,-133.781780317943,-174.3602634761677
0,-0.7919063747946534,0.1415973868268179,-0.04777671798262495,-0.01207352169005678,0.05826485868521802,-9.929353549634248,8.76790516366332,-0.5041586711602242,13.76970082027184,-119.3728186981799
0,-0.9490695687563424,0.5093472797280032,-0.1995820174025074,0.1209284969599165,0.04583459836048894,-2.590075718869671,-16.1711514829921,0.6127206959766709,-8.695329559290855,-206.2224596026608
0,-0.7491377613818118,0.1578315834595855,-0.003328310628011913,0.1393749715047795,-0.02618785501241876,-13.03777930351869,-3.244641370432499,2.301676750627496,33.29029186915726,-115.4236033993436
1,-0.9304075169013898,0.173946376090923,0.003926050359230437,0.09142602433849319,0.03078639412429149,14.18875709291919,-2.803905914479173,-77.94630520241932,-60.60978694611442,-36.3789366945806
1,-1.026711246478485,0.3053659501408431,-0.04556646697721853,-0.02256996341072932,0.1193911745441121,11.0293227977125,-33.01446671811791,-67.85977305232817,-31.18514817326719,-22.61889972777638
0,-0.7588766818927725,0.3007116904111705,-0.1046765396254515,0.01296287174057575,-0.0411545950196022,0.4475639950023258,-8.754302467574487,21.32804246512448,14.37994700085155,-197.4674695601491
1,-1.06072122013408,0.1226217843544596,0.1452740207889968,-0.04265957924169683,0.06677587196504695,18.91289378227986,43.21584397013299,-42.42322831760741,-115.2904456791441,-47.60544638060941
0,-0.7464588327800762,0.3586185707619874,-0.1279937479479151,0.02041006729189088,-0.05446429918113921,23.57549337219829,-6.064497997918815,-0.7493515605520518,-95.11528240652153,-165.4291523254916
1,-1.068500780029088,0.3204808785757377,-0.1128571771717705,0.05388253390997553,0.1006775720485893,0.03813146817179991,-32.7323372788407,-90.29292396192272,-6.44834003943685,-19.7397779256772
1,-0.8505145700379786,0.01517628154356011,0.1138550146657099,-0.02398901484102509,0.07593245458559031,22.53850964493829,-2.060554945534443,-78.68927287519386,-72.031505154161,-13.62734754078889
1,-0.9724188715818551,0.07563746958853872,0.03238910947456952,0.1825607913652639,-0.06507420488381806,-13.04273334168176,-15.65878459368477,-55.46190871785663,-51.47118169335702,-26.46646535646391
1,-1.009099998147199,0.1973078731577113,-0.002164256898657679,-0.0003199315801457464,0.08447482646323547,10.63879448606362,-7.954931161187272,-79.46581278111096,-69.62624545347853,-35.80398807959207
0,-0.8262498083514964,0.5422340899948119,-0.2350561158710076,0.1787643447007488,-0.01455126349607955,-11.21655820227176,-1.08677106225505,0.5010885248900774,-158.572042684607,-98.74531811463089
0,-0.7564866058030502,0.418951433011133,-0.08726291359014651,0.007194892055400769,0.2073446750707452,1.168639963820879,1.417425613000764,-10.48099280412929,16.82858413268773,-119.9780605450607
1,-0.9649029413218124,0.2008549071444948,-0.2196101323458979,0.3354669595788417,-0.06687288681928003,21.60911897892152,-17.50207231119234,-69.43795736501382,-56.91828656493662,-23.95760588802131
1,-0.7707803642204328,-0.02782664169292512,0.09322299061432288,-0.04573882614930316,0.1153816773480761,29.78247684131668,-4.800097118913646,-45.11243866996904,-77.80242787725078,-39.42107242548678
0,-0.6217178340919814,0.332668262585215,0.07393759714819401,0.01686027993092792,0.1592124205343643,4.720759882980485,27.6888775937487,24.64594878310598,-8.001871141940075,-195.9930712441656
0,-0.7494014004784297,0.2328177874104086,-0.03951498952276887,0.0001409434258759987,0.02201496439625142,-14.62363953532806,1.211423423758736,-7.234356212454141,-49.48957084776551,-221.5834917389003
1,-1.105191581189014,0.2625871790592403,-0.03156883503581623,0.1562632121908565,-0.03066120373772739,0.8997093617174405,19.10946735931825,-48.30711031015819,-97.107481902793,-27.91849650366015
1,-0.8874516622388549,0.07649668854976022,0.009492141154710948,-0.0136725961970845,0.09695372785285822,-0.3987035697780548,5.0782666316519,-20.17792462289968,-74.23010901692827,-67.78620647678342
0,-0.7513192573349288,0.3961448695782726,-0.2082273813693731,0.1426609238055874,0.0699360193087506,-5.523229479493018,-37.09792123546467,27.00112601045956,-154.1381219120869,-131.0576844779168
0,-0.8212625928479422,0.4146744412091667,-0.1541017457799527,0.08257382651210021,0.01528229094666601,12.26340723887852,2.271916097675229,21.54477061772836,-100.0895116368079,-142.9394066386359
1,-1.012055087048328,0.3166575937796102,-0.06980278054484604,-0.1132187926362111,0.2338180019065514,-15.36795952082386,-63.96015782950296,-39.02275945153082,-29.54366049324844,-18.61258287617156
1,-1.074238866999005,0.201862878502914,0.09150440816275374,-0.0578318801801927,0.08954679235330665,7.821428166876276,-59.15720223565293,-104.8815899788053,-41.58735412382701,-32.07897226861019
0,-0.7020894967683119,0.3224081783174324,-0.1216556743846522,0.1515487549495017,-0.06813306496531032,20.35705291702938,-8.234320316631518,19.13765900116575,-17.99873445044304,-208.3151707435645
1,-1.03570313015175,0.2124237825540665,0.03823445799982406,-0.06666143873430608,0.1046735437094196,-5.172146688352104,-2.139363770164795,-91.183005268599,-41.55585390841747,-19.47312852958669
1,-0.7719445770920246,0.3566497823668468,-0.293790706040287,0.284451379147726,-0.1482267846252011,9.013789415101915,-10.18410801912526,-51.31142546815521,-122.0788182392295,-73.36905763425708
0,-0.8382235880110536,0.4234761418661506,-0.3609301375322042,0.33688000292611,-0.1734509719455991,8.283847495696563,-11.50173441514318,-50.88239727912398,-119.1722051316057,-66.11270741082942
1,-0.9380967785720791,0.1313362479394685,0.0478568957995153,-0.003879447225177024,0.1004317914359834,12.25935398506234,-34.44299015743029,-71.89937100815249,-32.63343131091573,-29.0733316383936
0,-0.6690842789802698,0.2799067433684249,0.0122765534900303,0.01535183665522085,0.1085864523168618,13.03313061856127,10.71522417041897,8.902281984507898,-20.25557246574939,-211.0750609800387
0,-0.9902590133118856,0.4582234875019008,-0.2803192082654695,0.1735639619602872,-0.09239590103575426,9.716371919681572,-13.7827691275799,-38.98649417776671,-40.18320664342951,-30.35121189069135
0,-0.7278033088734197,0.3320771892674011,-0.07775544638694003,-0.01602746141823405,-0.03980795719585271,20.98342715292367,12.12220650470555,-16.25151563472179,-88.84449226710549,-206.7447126660508
1,-0.9512072866417796,0.05804729475833853,0.07241219861176251,0.0373883842193431,0.05207045273184926,-7.937093271714159,12.97746603957121,-51.89261934787635,-83.95631076964608,-38.23935730549633
1,-1.070277184408336,0.1483049568371624,0.1119761328428177,0.04464196194182417,-0.02078098216316319,5.758266322651254,-23.74000130277728,-91.468916179459,-40.70053211441854,-10.57067311167393
0,-0.789000282369691,0.2188735784624564,-0.07732310413706722,0.03014535936855757,-0.03020881092877511,-0.5921033924117768,-7.047893366379962,-4.224874937680879,-5.878661370051718,-92.2462958723326
1,-0.8116931416718465,0.1022733130926526,0.004198786370051888,-0.1241164711632978,0.1917994100309842,18.33275782211161,-39.35344363127226,-72.56634697702357,-47.68068899570138,-38.37282936913209
1,-0.9934414369440016,0.2406211155095657,-0.1394634638883168,0.07738345575144825,0.09888921531832454,-21.25867571602886,33.49000612844203,15.16314955976466,-66.16032058217695,-68.08317771628614
1,-0.9652591965550148,0.2264738823064464,-0.02226012883209627,0.03458922974802187,0.06107645423599269,-0.07087445272913584,18.40793043717836,-63.8665112479888,-68.36901893336484,-29.11457812608177
0,-0.6555557509114605,0.2953831146782198,0.05101309325299333,-0.009578991515807505,0.07714557345723058,5.647153102909533,11.14480819222874,21.77023625896473,-15.90856657533701,-219.9569820839421
0,-0.8569131601357458,0.5081667569744682,-0.2277883231657531,0.2287752922679807,-0.1184219182811068,-9.709856418488519,-12.0416079527145,-1.353272686395647,-136.6435714628863,-117.742851578431
1,-1.029035188026011,0.3330954451587069,-0.09248643396868567,-0.0649265243466122,0.2136204056489032,12.77832522922629,-30.8017152805749,-50.87293559962311,-33.15745644438236,-26.3316925772946
0,-0.844523574450615,0.4321829487327499,-0.1254103353779282,0.08113969664809981,-0.006927745701999083,5.870821918010321,-5.680337737558316,-1.700165822668635,-126.3140734116199,-132.4628397772047
1,-1.041317626783145,0.1291840340628069,0.195653021596829,-0.1713506394315743,0.141018635178359,21.59929661604176,-33.12217597197675,-91.14461686583456,-9.918790282426215,-27.26111852109017
1,-1.003828115300213,0.3283695359083398,-0.1622439658844386,0.04134238142910468,0.1113614212893074,8.524397505730876,-10.84602356082276,-12.53704594989478,-84.96452427462192,-29.90739186795119
0,-0.6522246011082644,0.2840450656745021,0.01683611229902676,0.03271880058912177,0.05363276021662614,7.942730047043384,-23.68041714090778,-5.469696027822079,-46.82311468451054,-224.4602707755667
1,-1.200212354116207,0.6232054629372447,-0.4799454354532349,0.4006620687360214,-0.0779212273260389,-15.81824980674593,-97.0290262703968,-29.01866548916511,-34.32986260144698,-11.37972443092946
1,-0.9889062932199706,0.1366893570486735,0.09328882817263018,0.03625561048336481,0.01058617743684386,7.21136326171236,2.466698480403974,-58.69499470259461,-69.3092811940827,-46.169168149976
0,-0.6221313647248604,0.2796372928929141,-0.0418960400158768,0.05260782148893219,0.0195196785083103,-4.110057651947526,-1.558913079739294,11.00106579166974,-38.70622874822413,-223.1502209238876
1,-1.04535366984096,0.1930511544404256,0.03401362692094068,0.06396485895758677,0.03619340529558701,19.968355279565,-6.830364333144928,-98.55873864360848,-35.47487455855413,-13.70426271535209
